"","V1","V2","V3","V4"
"3350",0.000332385029354851,0.000323463476190432,0.00025619758174971,0.000326509064180607
"3351",0.000356471297927316,0.000351625709308403,0.000274055589380886,0.000350740994840565
"3352",0.000381978692730074,0.00038215013112436,0.00029292919664025,0.000376473421553538
"3353",0.000408961175290164,0.000415224163900752,0.000312855441314043,0.000403771144212443
"3354",0.00043747188151467,0.000451048724424099,0.000333870713910339,0.000432698977641307
"3355",0.000467562755915892,0.000489839007800305,0.000356010500055108,0.000463321400556668
"3356",0.000499284151675087,0.000531825288587727,0.000379309096965574,0.000495702161523949
"3357",0.000532791267656325,0.00057727610692273,0.000403869462351084,0.000529997031570592
"3358",0.000568260575628899,0.000626483020114041,0.00042980890546572,0.000566383120388026
"3359",0.000605776580463759,0.00067973785425377,0.00045718402301171,0.000604958957202227
"3360",0.00064542656701728,0.000737353071570212,0.000486052164639648,0.000645825469634874
"3361",0.000687299119035762,0.000799662491137035,0.000516470656156742,0.000689084924303573
"3362",0.000731483311908681,0.000867022186539518,0.000548496395968126,0.000734840385814685
"3363",0.000778068100883728,0.000939811414131789,0.000582185450091659,0.000783195161470508
"3364",0.000827141735553766,0.0010184335211954,0.000617592608812334,0.00083425218131073
"3365",0.000878791135289665,0.00110331679741168,0.000654770888950645,0.000888113288067354
"3366",0.00093310120382959,0.00119491524714456,0.000693770985449187,0.000944878441404231
"3367",0.000990154068802532,0.00129370925353046,0.000734640662260963,0.00100464481911407
"3368",0.00105002823990764,0.00140020610572447,0.000777424081650802,0.0010675058118159
"3369",0.00111279768072452,0.00151494035724316,0.000822161068902636,0.00113354990423529
"3370",0.00117853078718064,0.00163847397486056,0.000868886302591172,0.00120285942482922
"3371",0.00124728927693188,0.00177139624716764,0.000917628449717146,0.00127550919193962
"3372",0.00131912698550185,0.00191432340772386,0.000968409236499802,0.00135156503936953
"3373",0.00139408856545773,0.00206789791878519,0.00102124244879261,0.00143108220845747
"3374",0.00147220808512988,0.00223278735550045,0.00107613285414367,0.00151410358993785
"3375",0.00155350753945486,0.00240968285016006,0.00113307507896846,0.00160065786652517
"3376",0.00163799527806378,0.00259929704156111,0.00119205244293496,0.00169075755675764
"3377",0.00172566434500772,0.0028023614420048,0.00125303572717133,0.00178439691729444
"3378",0.00181649073986418,0.0030196231528706,0.00131598189279134,0.00188154972580235
"3379",0.0019104316355535,0.00325184091392995,0.00138083281838816,0.0019821670554457
"3380",0.00200742354349725,0.00349978036739869,0.00144751400244378,0.00208617494642753
"3381",0.00210738044202764,0.00376420845423174,0.00151593324995922,0.00219347200073302
"3382",0.00221019192602654,0.00404588697221393,0.00158597944943443,0.00230392707674791
"3383",0.00231572136773192,0.00434556514632279,0.00165752136292528,0.00241737694776546
"3384",0.00242380412873853,0.00466397117337867,0.00173040649198926,0.00253362402582083
"3385",0.00253424589082422,0.00500180280983601,0.0018044601175312,0.00265243431825137
"3386",0.00264682109106068,0.00535971680541719,0.00187948441340831,0.00277353543767747
"3387",0.00276160948247719,0.00573845115956475,0.00195546275952073,0.00289692233627575
"3388",0.00287870186825128,0.00613870673056488,0.00203238119550831,0.003022593318111
"3389",0.00299784561312322,0.00656099201076676,0.00211001236676034,0.00315022424255193
"3390",0.0031187572300101,0.00700572763270069,0.00218810478739295,0.00327944936874826
"3391",0.00324111854376849,0.00747322892772454,0.00226638162221105,0.00340985865236066
"3392",0.00336457485732174,0.00796368858823753,0.00234454058685323,0.00354099680970295
"3393",0.00348873412605798,0.00847715916977158,0.00242225439609094,0.0036723632520475
"3394",0.00361316678609594,0.00901353526910703,0.00249917161721806,0.00380341265037892
"3395",0.00373740616156785,0.00957253553125401,0.00257491796841366,0.00393355620816004
"3396",0.00386094951226467,0.0101536851190563,0.00264909819302146,0.00406216390056592
"3397",0.00398325970282804,0.0107562986266844,0.00272129840192634,0.00418856748422654
"3398",0.00410376758219274,0.0113794641327546,0.00279108900890944,0.00431206453026353
"3399",0.0042218751111427,0.0120220289302087,0.00285802824984661,0.00443192348792774
"3400",0.00433695922744737,0.0126825870832218,0.00292166621229604,0.00454738965348584
"3401",0.00444837652640874,0.0133594699317821,0.00298154947690906,0.0046576922842117
"3402",0.00455546868369555,0.0140507395216958,0.00303722620354836,0.00476205255684313
"3403",0.00465756863971335,0.0147541858698564,0.00308825169260434,0.00485969247892899
"3404",0.00475400748055088,0.0154673285551417,0.00313419431128233,0.00494984458558394
"3405",0.00484412191728692,0.0161874227334911,0.00317464165947376,0.00503176221186103
"3406",0.00492726230873206,0.0169114706001759,0.00320920692082066,0.00510473030868043
"3407",0.00500280104377204,0.0176362378608038,0.00323753519114816,0.0051680764197475
"3408",0.00507014117612434,0.0183582758760509,0.00325930969237393,0.0052211817078205
"3409",0.00512872512007962,0.0190739493866205,0.00327425768801147,0.00526349171065249
"3410",0.00517804320848066,0.0197794692945479,0.00328215593704968,0.00529452653313043
"3411",0.00521764193948955,0.0204709307868219,0.00328283554363791,0.0053138902486914
"3412",0.00524713167932305,0.0211443558238492,0.00327618603262204,0.00532127917954974
"3413",0.00526619362783486,0.0217957393040204,0.00326215852394998,0.00531648882276812
"3414",0.00527458585848605,0.0224210984406776,0.00324076788713436,0.00529941919115131
"3415",0.00527214824417417,0.0230165240179868,0.00321209378612672,0.00527007836748228
"3416",0.005258806122123,0.0235782324201316,0.00317628055470163,0.00522858413622723
"3417",0.00523457257797574,0.0241026174063365,0.0031335358748267,0.0051751635983937
"3418",0.00519959182345334,0.0245863385288216,0.00308414946193084,0.00511018628476659
"3419",0.00515409419846329,0.0250263310842554,0.00302846652838842,0.00503412171015305
"3420",0.00509835053258642,0.025419809971522,0.00296686187303402,0.00494749719827465
"3421",0.00503271268991896,0.0257643461772645,0.00289975681548417,0.00485092737053798
"3422",0.00495760865761313,0.0260578991981477,0.00282761297063652,0.00474510478375128
"3423",0.00487353640262088,0.0262988428628491,0.00275092534384591,0.00463078922643125
"3424",0.00478105664637994,0.0264859840087877,0.00267021500967526,0.00450879605732121
"3425",0.00468078475460419,0.0266185735782768,0.00258602158383194,0.00437998393151814
"3426",0.0045733819246316,0.0266963099975837,0.00249889554775825,0.00424524205480081
"3427",0.00445954591926179,0.026719334966691,0.00240939082570202,0.00410547757842802
"3428",0.00434000153961376,0.0266882219581665,0.00231805754036866,0.00396160310155034
"3429",0.00421549107328708,0.0266039579270711,0.00222543529245933,0.0038145248259807
"3430",0.0040867649234332,0.0264679189304976,0.00213204699064547,0.00366513146632841
"3431",0.00395457258802494,0.026281840442923,0.00203839331709642,0.003514284087074
"3432",0.00381965419842535,0.0260477832894503,0.00194494804058238,0.00336280723261133
"3433",0.0036827326941909,0.0257680961646355,0.00185215397675189,0.0032114810882538
"3434",0.00354450682717595,0.025445375719239,0.00176041995196919,0.00306103525019113
"3435",0.00340564498486922,0.0250824252128561,0.00167011837845342,0.00291214353291734
"3436",0.00326677997778848,0.0246822126544149,0.00158158381008838,0.00276542040900384
"3437",0.00312850473665896,0.0242478293263915,0.00149511209052051,0.00262141849651424
"3438",0.00299136896662128,0.0237824494424998,0.00141096026911947,0.00248062738136506
"3439",0.0028558767285124,0.0232892916786059,0.00132934714130751,0.00234347356125619
"3440",0.00272248485688824,0.0227715830534923,0.00125045422254385,0.00221032120858648
"3441",0.0025916022442483,0.0222325257338574,0.00117442734854882,0.00208147406803435
"3442",0.00246358981318621,0.0216752669718892,0.00110137847464713,0.00195717779664899
"3443",0.00233876117610214,0.0211028724784256,0.00103138787150105,0.00183762306365764
"3444",0.00221738387791019,0.0205183033728621,0.000964506549110116,0.00172294913404548
"3445",0.00209968108431152,0.0199243966033689,0.000900758711390869,0.00161324760113357
"3446",0.00198583370766249,0.0193238489484344,0.000840144409213996,0.00150856654041507
"3447",0.0018759828397386,0.0187192044012048,0.000782642182761594,0.00140891473107451
"3448",0.00177023239253888,0.0181128446729979,0.000728211605588829,0.00131426578772498
"3449",0.00166867635205467,0.0175070313303264,0.000676803943961584,0.00122457722945169
"3450",0.0015713723870603,0.0169038470208911,0.000628354318534953,0.001139775855872
"3451",0.00147832236103858,0.0163051477465384,0.000582776937567983,0.00105974861221297
"3452",0.00138950289933318,0.0157126165430757,0.000539976835510232,0.000984363763669907
"3453",0.00130486857664423,0.0151277665841783,0.000499851867995122,0.000913474371530686
"3454",0.00122435481853538,0.0145519457436778,0.000462294515812251,0.000846921470993123
"3455",0.00114788057680938,0.0139863423314829,0.000427193472877514,0.000784536903619924
"3456",0.00107535083153043,0.0134319918877373,0.000394435083208704,0.000726145911154587
"3457",0.0010066589144247,0.012889784773682,0.000363904600523249,0.000671569439844651
"3458",0.000941688653534618,0.012360474353884,0.000335487283287459,0.000620626172418773
"3459",0.000880316340028452,0.0118446855914285,0.000309069338215379,0.000573134306119731
"3460",0.000822412517245966,0.011342923887203,0.000284538721496582,0.000528913089242152
"3461",0.000767843594592101,0.0108555840164023,0.000261785808564079,0.000487784131823351
"3462",0.000716473291028372,0.0103829590357571,0.000240703943487677,0.00044957250711155
"3463",0.000668163914820147,0.00992524905505125,0.000221189879311967,0.000414107661309954
"3464",0.000622777487653012,0.00948256978500902,0.000203144120543534,0.000381224149319953
"3465",0.000580176722315936,0.00905496079076805,0.000186471178635296,0.000350762213964401
"3466",0.000540225864004409,0.00864239339666088,0.000171079750939955,0.000322568225862297
"3467",0.000502791405391052,0.00824477819951011,0.000156882833426316,0.00029649500113285
"3468",0.000467742686154019,0.00786197216258941,0.000143797775654903,0.000272402011170236
"3469",0.000434952387262145,0.00749378527068748,0.0001317462868452,0.000250155499585146
"3470",0.000404296930268087,0.00713998673693284,0.000120654400761064,0.000229628519643634
"3471",0.000375656791436319,0.00680031075925817,0.000110452406370391,0.000210700904336332
"3472",0.000348916740071893,0.0064744618307051,0.000101074750537857,0.000193259180115462
"3473",0.000323966009882881,0.00616211961291075,9.24599183196683e-05,0.000177196434227801
"3474",0.000300698411629455,0.00586294338620659,8.45502957717999e-05,0.000162412144496869
"3475",0.000279012394706205,0.00557657609292348,7.72920195672444e-05,0.000148811979386013
"3476",0.000258811064736279,0.00530264799314828,7.06348174204327e-05,0.000136307575720552
"3477",0.000240004613604013,0.00504078972241907,6.45323743335174e-05,0.000124817342033054
"3478",0.000222507241752196,0.00479062388400638,5.89414658280035e-05,0.000114264849384738
"3479",0.000206234880302387,0.00455175848751591,5.38213424112983e-05,0.000104577695543827
"3480",0.000191107929601031,0.00432380009753098,4.91342014137368e-05,9.56884956187348e-05
"3481",0.000177051176538001,0.00410635598528933,4.48450229129213e-05,8.75346273799596e-05
"3482",0.000163993667883788,0.00389903594223057,4.09214009326001e-05,8.00579630889759e-05
"3483",0.000151868562003629,0.0037014538291916,3.7333378977464e-05,7.32046052211846e-05
"3484",0.000140612968978092,0.00351322889906537,3.4053291323727e-05,6.69246290134658e-05
"3485",0.000130167784466822,0.00333398691929683,3.10556107231575e-05,6.11718333308933e-05
"3486",0.000120477520553538,0.00316336111537065,2.83168029109538e-05,5.59035008428499e-05
"3487",0.000111490135788041,0.0030009929536875,2.58151881505947e-05,5.10801681986579e-05
"3488",0.000103156866075528,0.00284653278044533,2.35308099294003e-05,4.66654066613307e-05
"3489",9.5432057701178e-05,0.00269964033175769,2.14453108217998e-05,4.26256134671079e-05
"3490",8.82730035142591e-05,0.00255998512902978,1.95418154584893e-05,3.89298140197335e-05
"3491",8.1639783086734e-05,0.00242724677249182,1.7804820476137e-05,3.55494748974298e-05
"3492",7.54951074875071e-05,0.00230111514473016,1.62200912719188e-05,3.24583275436403e-05
"3493",6.98041691657905e-05,0.00218129053505222,1.47745653481181e-05,2.9632202426675e-05
"3494",6.45344973108006e-05,0.00206748369456945,1.34562620026294e-05,2.70488733855621e-05
"3495",5.96558189469683e-05,0.0019594158309858,1.22541981000212e-05,2.46879118271358e-05
"3496",5.51399259317613e-05,0.00185681855123689,1.11583096435324e-05,2.25305504003776e-05
"3497",5.09605479451787e-05,0.00175943375933863,1.01593788598677e-05,2.05595557462869e-05
"3498",4.70932314943278e-05,0.00166701351607261,9.24896650492449e-06,1.87591099032687e-05
"3499",4.3515224901745e-05,0.00157931986645805,8.41934909876057e-06,1.71146999376506e-05
"3500",4.02053692009576e-05,0.00149612464033511,7.66346080145257e-06,1.56130153651007e-05
"3501",3.71439948259789e-05,0.00141720923080938,6.97483964735343e-06,1.42418529302191e-05
"3502",3.43128239519186e-05,0.0013423643547813,6.34757786308454e-06,1.29900283174046e-05
"3503",3.16948783206927e-05,0.00127138979930242,5.77627600392548e-06,1.18472943753532e-05
"3504",2.92743923680605e-05,0.00120409415706301,5.25600065369533e-06,1.080426544949e-05
"3505",2.70367314551358e-05,0.00114029455391681,4.78224544442294e-06,9.85234743060892e-06
"3506",2.49683149984178e-05,0.00107981637098898,4.35089516380219e-06,8.98367314346778e-06
"3507",2.30565442911161e-05,0.00102249296353788,3.95819273108331e-06,8.19104271602138e-06
"3508",2.12898511555307e-05,0.000968166383285456,3.6007247182155e-06,7.46790195904207e-06
"3509",1.96574905529973e-05,0.000916685930130645,3.27537261279021e-06,6.80824815246832e-06
"3510",1.81493755721203e-05,0.000867906915523222,2.97927381205864e-06,6.20655508358518e-06
"3511",1.67561585347132e-05,0.000821691513315595,2.7098175196775e-06,5.6577706902394e-06
"3512",1.54691807124005e-05,0.000777908498280099,2.46462326964854e-06,5.15727775090433e-06
"3513",1.42804239789179e-05,0.000736432980835802,2.24152099741991e-06,4.700857252045e-06
"3514",1.31824651579192e-05,0.000697146144268356,2.03853276274081e-06,4.28465469532984e-06
"3515",1.2168433245423e-05,0.000659934987014778,1.85385601240829e-06,3.90514915949552e-06
"3516",1.12319694707629e-05,0.000624692071261687,1.68584826259702e-06,3.5591249105517e-06
"3517",1.03671900771364e-05,0.00059131527852314,1.53301308628897e-06,3.24364536222477e-06
"3518",9.56865167415829e-06,0.000559707572583874,1.39398729930106e-06,2.95602920143839e-06
"3519",8.83131900814646e-06,0.00052977677003986,1.26752924635317e-06,2.69382850674374e-06
"3520",8.15053499811124e-06,0.000501435318570236,1.152508096142e-06,2.45480870013992e-06
"3521",7.52199289118225e-06,0.000474600083004222,1.04789406143089e-06,2.23693018453187e-06
"3522",6.94171039828686e-06,0.000449192139191545,9.52749466739677e-07,2.03833153015165e-06
"3523",6.40600567835535e-06,0.000425136575639961,8.66220592339485e-07,1.85731408363858e-06
"3524",5.91147504678525e-06,0.000402362302846211,7.87530228946117e-07,1.69232788315934e-06
"3525",5.45497229117683e-06,0.000380801870215588,7.15970882786192e-07,1.54195877198162e-06
"3526",5.03358948438118e-06,0.000360391290439454,6.50898575603307e-07,1.40491661132259e-06
"3527",4.64463919164323e-06,0.000341069871178774,5.91727188701013e-07,1.28002450111058e-06
"3528",4.28563797506214e-06,0.000322780053884348,5.3792330430688e-07,1.16620892455408e-06
"3529",3.95429110472256e-06,0.000305467259570675,4.89001501409062e-07,1.06249073914082e-06
"3530",3.64847839167317e-06,0.000289079741349492,4.44520066784573e-07,9.67976942920496e-07
"3531",3.36624106344696e-06,0.000273568443520971,4.04077085226952e-07,8.81853150689902e-07
"3532",3.10576960803603e-06,0.000258886867014682,3.67306876009428e-07,8.03376720027136e-07
"3533",2.86539251716082e-06,0.000244990940968628,3.33876745406415e-07,7.31870472042141e-07
"3534",2.64356586431793e-06,0.000231838900232558,3.03484027658503e-07,6.66716956250259e-07
"3535",2.43886365746156e-06,0.000219391168581149,2.75853389120579e-07,6.07353213160854e-07
"3536",2.24996891028314e-06,0.000207610247423331,2.5073437249467e-07,5.53265992028749e-07
"3537",2.0756653819732e-06,0.000196460609822321,2.27899160504032e-07,5.03987385649322e-07
"3538",1.91483695086305e-06,0.000185908728870986,2.07141149656887e-07,4.59092216466995e-07
"3539",1.7664519165958e-06,0.000175922832784646,1.88272300284392e-07,4.18192623232355e-07
"3540",1.62954993586678e-06,0.000166472687306973,1.71120913404588e-07,3.80933535827035e-07
